,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
350,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Kirkcaldie Circuit ,-35.4143310,149.1230870,house,4,2,4,"$572,500",18 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321478700/28+Kirkcaldie+Circuit%2C+Chisholm+ACT/
351,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,23 Woodburn Street ,-35.4158830,149.1182260,house,4,2,1,"$510,000",13 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321619700/23+Woodburn+Street%2C+Chisholm+ACT/
352,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,72 Enid Lorimer Circuit ,-35.4249080,149.1304960,House,3,1,2,"$417,000",1 Sep 2012,https://www.auhouseprices.com/sold/view/ACT/321068700/72+Enid+Lorimer+Circuit%2C+Chisholm+ACT/
353,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,3 Dietrich Place ,-35.4264880,149.1258230,house,4,2,2,"$580,000",31 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321741800/3+Dietrich+Place%2C+Chisholm+ACT/
354,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2 Hynes Place ,-35.4160220,149.1170950,house,4,2,2,"$619,000",30 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321569700/2+Hynes+Place%2C+Chisholm+ACT/
355,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,37 Laughton Street ,-35.4199120,149.1243970,house,3,1,1,"$367,500",17 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321329700/37+Laughton+Street%2C+Chisholm+ACT/
356,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,32 Maclean Street ,-35.4175790,149.1271730,house,4,3,2,"$510,000",17 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321940800/32+Maclean+Street%2C+Chisholm+ACT/
357,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,45 Laughton Street ,-35.4199590,149.1248660,house,3,1,1,"$367,500",17 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321446800/45+Laughton+Street%2C+Chisholm+ACT/
358,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 McLorinan Street ,-35.4255070,149.1144410,house,4,2,2,"$535,000",6 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321070800/28+McLorinan+Street%2C+Chisholm+ACT/
359,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2 Alston Street ,-35.4220930,149.1192240,House,4,2,2,"$380,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321449700/2+Alston+Street%2C+Chisholm+ACT/
360,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,4 Paschke Place ,-35.4163280,149.1160680,house,4,2,4,"$515,000",14 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321000800/4+Paschke+Place%2C+Chisholm+ACT/
361,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 MacNamara Place ,-35.4257530,149.1358030,house,3,2,2,"$450,000",2 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321739700/13+MacNamara+Place%2C+Chisholm+ACT/
362,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,19 Turriff Street ,-35.4267430,149.1252700,House,3,1,2,"$400,000",Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321161800/19+Turriff+Street%2C+Chisholm+ACT/
363,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,18 Kirkcaldie Circuit ,-35.4143390,149.1218130,house,4,1,2,"$485,000",25 May 2012,https://www.auhouseprices.com/sold/view/ACT/321530800/18+Kirkcaldie+Circuit%2C+Chisholm+ACT/
364,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Rapke Place ,-35.4167440,149.1266200,house,4,1,3,"$463,000",25 May 2012,https://www.auhouseprices.com/sold/view/ACT/321053800/8+Rapke+Place%2C+Chisholm+ACT/
365,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,30 Swanton Street ,-35.4230600,149.1148200,house,3,1,1,"$405,000",25 May 2012,https://www.auhouseprices.com/sold/view/ACT/331522626/30+Swanton+Street%2C+Chisholm+ACT/
366,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,59 Heagney Crescent ,-35.4241170,149.1205960,house,4,2,3,"$550,000",24 May 2012,https://www.auhouseprices.com/sold/view/ACT/321621800/59+Heagney+Crescent%2C+Chisholm+ACT/
367,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,85 Heagney Crescent ,-35.4241080,149.1238390,house,3,1,2,"$405,000",14 May 2012,https://www.auhouseprices.com/sold/view/ACT/321279700/85+Heagney+Crescent%2C+Chisholm+ACT/
368,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,30 Enid Lorimer Circuit ,-35.4219930,149.1316500,house,3,1,2,"$440,000",12 May 2012,https://www.auhouseprices.com/sold/view/ACT/321832800/30+Enid+Lorimer+Circuit%2C+Chisholm+ACT/
369,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,21 Pankhurst Crescent ,-35.4248250,149.1385370,House,4,1,2,"$505,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/321451800/21+Pankhurst+Crescent%2C+Chisholm+ACT/
370,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,30 Couchman Crescent ,-35.4249500,149.1370500,house,4,3,2,"$610,000",May 2012,https://www.auhouseprices.com/sold/view/ACT/331112626/30+Couchman+Crescent%2C+Chisholm+ACT/
371,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,14 Goodsir Place ,-35.4277390,149.1270910,house,4,2,4,"$535,000",28 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321039700/14+Goodsir+Place%2C+Chisholm+ACT/
372,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,127 Hambidge Crescent ,-35.4196440,149.1190700,house,3,2,2,"$445,000",16 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321410800/127+Hambidge+Crescent%2C+Chisholm+ACT/
373,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,127 Hambidge Crescent ,-35.4194200,149.1190600,house,3,2,2,"$445,000",16 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/331232626/127+Hambidge+Crescent%2C+Chisholm+ACT/
374,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,21 Dalyell Street ,-35.4232970,149.1181660,house,3,1,3,"$416,000",11 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321782800/21+Dalyell+Street%2C+Chisholm+ACT/
375,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,26 Alston Street ,-35.4218130,149.1223540,house,3,2,5,"$615,000",29 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321501800/26+Alston+Street%2C+Chisholm+ACT/
376,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,48 Dalyell Street ,-35.4237280,149.1193620,house,4,2,2,"$495,000",27 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321434800/48+Dalyell+Street%2C+Chisholm+ACT/
377,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,13 Deamer Crescent ,-35.4290600,149.1216740,house,3,2,2,"$445,000",21 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321859700/13+Deamer+Crescent%2C+Chisholm+ACT/
378,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Wedgwood Close ,-35.4180350,149.1249310,house,3,1,1,"$435,000",2 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321372800/28+Wedgwood+Close%2C+Chisholm+ACT/
379,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,5 Sweet Place ,-35.4158400,149.1244660,House,4,2,2,"$526,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321873800/5+Sweet+Place%2C+Chisholm+ACT/
380,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,79 Couchman Crescent ,-35.4251970,149.1349700,House,3,1,2,"$408,000",Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321964800/79+Couchman+Crescent%2C+Chisholm+ACT/
381,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,20 Lort Place ,-35.4205050,149.1151890,house,3,1,1,"$370,000",29 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321861800/20+Lort+Place%2C+Chisholm+ACT/
382,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,45 Swanton Street ,-35.4230970,149.1154150,house,3,1,2,"$431,000",28 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321360800/45+Swanton+Street%2C+Chisholm+ACT/
383,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,12 Wedgwood Close ,-35.4183820,149.1239950,house,4,2,2,"$550,000",20 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321211800/12+Wedgwood+Close%2C+Chisholm+ACT/
384,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,17 Maclean Street ,-35.4171790,149.1266800,house,3,1,3,"$458,000",16 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321422800/17+Maclean+Street%2C+Chisholm+ACT/
385,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Curnow Place ,-35.4218810,149.1320710,house,3,1,1,"$420,000",10 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321173800/7+Curnow+Place%2C+Chisholm+ACT/
386,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,49 Enid Lorimer Circuit ,-35.4238420,149.1306640,house,3,1,2,"$435,000",2 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321252800/49+Enid+Lorimer+Circuit%2C+Chisholm+ACT/
387,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,4 Pidgeon Place ,-35.4295640,149.1307680,House,4,2,4,"$573,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321399700/4+Pidgeon+Place%2C+Chisholm+ACT/
388,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,78 Hambidge Crescent ,-35.4186110,149.1256730,house,4,2,2,"$460,000",27 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321542800/78+Hambidge+Crescent%2C+Chisholm+ACT/
389,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,15 Purbrick Street ,-35.4223140,149.1263090,house,3,1,1,"$445,000",25 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321571800/15+Purbrick+Street%2C+Chisholm+ACT/
390,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,28 Lort Place ,-35.4209830,149.1149780,house,2,1,2,"$395,000",23 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321492800/28+Lort+Place%2C+Chisholm+ACT/
391,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,17 Swanton ,-35.4217010,149.1136590,house,3,1,2,"$409,000",17 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321844800/17+Swanton%2C+Chisholm+ACT/
392,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,19 Swanton Street ,-35.4216260,149.1139260,house,4,2,2,"$495,000",10 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321223800/19+Swanton+Street%2C+Chisholm+ACT/
393,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,17 Swanton Street ,-35.4217010,149.1136590,house,3,1,2,"$412,500",10 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321707800/17+Swanton+Street%2C+Chisholm+ACT/
394,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,17 Swanton Street ,-35.4217000,149.1136600,house,3,1,2,"$412,500",10 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/331472626/17+Swanton+Street%2C+Chisholm+ACT/
395,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,45 Laughton Street ,-35.4199600,149.1248600,duplex/semi-detached,3,1,1,"$360,000",16 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/341583607/45+Laughton+Street%2C+Chisholm+ACT/
396,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 Baskerville Street ,-35.4209360,149.1249710,house,3,2,2,"$445,000",12 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/321218800/16+Baskerville+Street%2C+Chisholm+ACT/
397,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Rose Scott Circuit ,-35.4259700,149.1335800,house,4,2,4,"$620,000",12 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331762626/7+Rose+Scott+Circuit%2C+Chisholm+ACT/
398,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 Kirkcaldie Circuit ,-35.4156070,149.1218300,house,4,1,2,"$491,500",22 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331203626/6+Kirkcaldie+Circuit%2C+Chisholm+ACT/
399,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Southern Close ,-35.4280780,149.1186800,house,4,2,4,"$500,000",10 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331882626/7+Southern+Close%2C+Chisholm+ACT/
400,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,52 Heagney Crescent ,-35.4247900,149.1198700,house,3,2,2,"$460,000",8 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331182626/52+Heagney+Crescent%2C+Chisholm+ACT/
401,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,51 Wolstenholme Street ,-35.4198450,149.1166300,house,2,1,2,"$359,000",7 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321012800/51+Wolstenholme+Street%2C+Chisholm+ACT/
402,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,11 Cathcart Close ,-35.4184280,149.1158190,house,3,1,1,"$399,000",11 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321082800/11+Cathcart+Close%2C+Chisholm+ACT/
403,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,15 Lucy Gullett Circuit ,-35.4195240,149.1275140,house,3,1,1,"$384,000",8 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321513800/15+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
404,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,29 Rose Scott Circuit ,-35.4278500,149.1336490,house,3,1,2,"$415,000",24 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321463800/29+Rose+Scott+Circuit%2C+Chisholm+ACT/
405,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 Golding Place ,-35.4291060,149.1319710,house,4,2,2,"$580,000",19 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321384800/1+Golding+Place%2C+Chisholm+ACT/
406,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,3 Martyn Close ,-35.4191800,149.1172000,house,3,2,2,"$380,000",5 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/331903626/3+Martyn+Close%2C+Chisholm+ACT/
407,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,9 Swanton Street ,-35.4223670,149.1129300,house,3,2,4,"$475,000",22 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/331613626/9+Swanton+Street%2C+Chisholm+ACT/
408,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,36 Bainbridge Close ,-35.4200160,149.1315170,house,3,1,2,"$447,500",5 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321007800/36+Bainbridge+Close%2C+Chisholm+ACT/
409,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,20 Wedgwood Close ,-35.4184570,149.1249580,house,3,1,1,"$416,000",Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321036800/20+Wedgwood+Close%2C+Chisholm+ACT/
410,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,101 Clift Crescent ,-35.4281910,149.1179920,house,3,1,2,"$434,000",30 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321645800/101+Clift+Crescent%2C+Chisholm+ACT/
411,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,2 Cousin Place ,-35.4193910,149.1292540,house,3,2,4,"$507,825",28 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321803800/2+Cousin+Place%2C+Chisholm+ACT/
412,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,1 Chase Place ,-35.4208010,149.1310960,house,4,2,2,"$512,000",28 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321405800/1+Chase+Place%2C+Chisholm+ACT/
413,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,74 Enid Lorimer Circuit ,-35.4247490,149.1306340,house,3,2,2,"$425,250",26 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321885800/74+Enid+Lorimer+Circuit%2C+Chisholm+ACT/
414,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,21 Kaberry Place ,-35.4247539,149.1318167,house,3,2,1,"$465,000",18 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321309800/21+Kaberry+Place%2C+Chisholm+ACT/
415,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,24 Goodsir Place ,-35.4274134,149.1280058,house,4,2,4,"$671,000",14 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321923800/24+Goodsir+Place%2C+Chisholm+ACT/
416,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Flockton Place ,-35.4191590,149.1267660,house,4,2,2,"$505,000",4 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321947800/8+Flockton+Place%2C+Chisholm+ACT/
417,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,55 Barangaroo Street ,-35.4288000,149.1238490,House,3,1,2,"$449,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321856800/55+Barangaroo+Street%2C+Chisholm+ACT/
418,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,15 Twamley Crescent ,-35.4291730,149.1245570,house,4,2,2,"$490,000",29 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321281800/15+Twamley+Crescent%2C+Chisholm+ACT/
419,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,11 Rose Scott Circuit ,-35.4261830,149.1339710,house,3,1,2,"$415,000",28 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321753800/11+Rose+Scott+Circuit%2C+Chisholm+ACT/
420,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,23 Enid Lorimer Circuit ,-35.4225510,149.1310440,house,4,1,2,"$595,000",14 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321935800/23+Enid+Lorimer+Circuit%2C+Chisholm+ACT/
421,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,46 Maclean Street ,-35.4166960,149.1286980,house,4,2,2,"$498,000",10 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321736800/46+Maclean+Street%2C+Chisholm+ACT/
422,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,14 Glencross Crescent ,-35.4148600,149.1192000,house,4,1,2,"$450,000",10 Jun 2011,https://www.auhouseprices.com/sold/view/ACT/331273626/14+Glencross+Crescent%2C+Chisholm+ACT/
423,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,14 Glencross Street ,-35.4148600,149.1192030,House,3,1,2,"$450,000",Jun 2011,https://www.auhouseprices.com/sold/view/ACT/321156800/14+Glencross+Street%2C+Chisholm+ACT/
424,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,73 Beattie Crescent ,-35.4224570,149.1124530,house,3,1,2,"$475,000",31 May 2011,https://www.auhouseprices.com/sold/view/ACT/321674800/73+Beattie+Crescent%2C+Chisholm+ACT/
425,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,74 Couchman Crescent ,-35.4250470,149.1331900,house,4,2,2,"$467,000",30 May 2011,https://www.auhouseprices.com/sold/view/ACT/321103800/74+Couchman+Crescent%2C+Chisholm+ACT/
426,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,10 Main Close ,-35.4286320,149.1206970,house,3,1,3,"$464,000",26 May 2011,https://www.auhouseprices.com/sold/view/ACT/321293800/10+Main+Close%2C+Chisholm+ACT/
427,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,47 Barangaroo Street ,-35.4285730,149.1247680,house,4,2,3,"$484,500",25 May 2011,https://www.auhouseprices.com/sold/view/ACT/321024800/47+Barangaroo+Street%2C+Chisholm+ACT/
428,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,77 Goldstein Crescent ,-35.4233320,149.1199190,house,4,1,2,"$445,000",13 May 2011,https://www.auhouseprices.com/sold/view/ACT/321952800/77+Goldstein+Crescent%2C+Chisholm+ACT/
429,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,20 Barangaroo Street ,-35.4283060,149.1237320,House,4,2,2,"$470,000",May 2011,https://www.auhouseprices.com/sold/view/ACT/321065800/20+Barangaroo+Street%2C+Chisholm+ACT/
430,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,151 Heagney Crescent ,-35.4258580,149.1315950,house,3,1,3,"$471,000",29 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321827800/151+Heagney+Crescent%2C+Chisholm+ACT/
431,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,151 Heagney Crescent ,-35.4258580,149.1315900,house,3,1,3,"$471,000",29 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/331033626/151+Heagney+Crescent%2C+Chisholm+ACT/
432,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,16 Sweet Place ,-35.4162820,149.1251620,house,4,2,2,"$500,000",12 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321094800/16+Sweet+Place%2C+Chisholm+ACT/
433,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,57 Lucy Gullett Circuit ,-35.4217830,149.1289370,house,5,2,6,"$750,000",4 Apr 2011,https://www.auhouseprices.com/sold/view/ACT/321396800/57+Lucy+Gullett+Circuit%2C+Chisholm+ACT/
434,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,4 Geach Place ,-35.4285730,149.1310570,house,3,1,2,"$475,000",23 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321868800/4+Geach+Place%2C+Chisholm+ACT/
435,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,19 Bainbridge Close ,-35.4195810,149.1308960,house,3,1,1,"$442,500",2 Mar 2011,https://www.auhouseprices.com/sold/view/ACT/321185800/19+Bainbridge+Close%2C+Chisholm+ACT/
436,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,17 Heagney Crescent ,-35.4244290,149.1147600,house,3,2,2,"$447,000",26 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321566800/17+Heagney+Crescent%2C+Chisholm+ACT/
437,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,12 Lodder Place ,-35.4189220,149.1304550,house,4,2,2,"$570,000",24 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321077800/12+Lodder+Place%2C+Chisholm+ACT/
438,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,6 Truganini Place ,-35.4197160,149.1200390,house,3,2,2,"$465,000",23 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321429800/6+Truganini+Place%2C+Chisholm+ACT/
439,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,9 Twamley Crescent ,-35.4291340,149.1237780,house,3,1,2,"$449,000",15 Feb 2011,https://www.auhouseprices.com/sold/view/ACT/321794800/9+Twamley+Crescent%2C+Chisholm+ACT/
440,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,145 Heagney Crescent ,-35.4259350,149.1306970,house,4,2,2,"$520,000",28 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/321048800/145+Heagney+Crescent%2C+Chisholm+ACT/
441,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,8 Sweet Place ,-35.4164180,149.1242640,house,4,2,2,"$650,000",24 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/331022235/8+Sweet+Place%2C+Chisholm+ACT/
442,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,5 Mofflin Street ,-35.4250700,149.1210280,house,3,1,1,"$418,330",20 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/331581235/5+Mofflin+Street%2C+Chisholm+ACT/
443,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,48 Turriff Street ,-35.4261050,149.1267100,house,3,1,2,"$414,000",20 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/331004626/48+Turriff+Street%2C+Chisholm+ACT/
444,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,9 Armfield Place ,-35.4255770,149.1289620,House,4,3,8,"$615,000",1 Jan 2011,https://www.auhouseprices.com/sold/view/ACT/331552235/9+Armfield+Place%2C+Chisholm+ACT/
445,2905,Chisholm,58,https://www.auhouseprices.com/sold/list/ACT/2905/Chisholm/,7 Berrell Street ,-35.4207300,149.1268200,house,4,2,4,"$510,000",23 Dec 2010,https://www.auhouseprices.com/sold/view/ACT/331534626/7+Berrell+Street%2C+Chisholm+ACT/
