,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
500,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,8 Elliman Street ,-35.1837200,149.1462900,house,4,2,2,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341919778/8+Elliman+Street%2C+Gungahlin+ACT/
501,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,1/30 Bembrick Street ,-35.1775050,149.1388200,townhouse,3,2,2,"$531,000",https://www.auhouseprices.com/sold/view/ACT/341540878/1-30+Bembrick+Street%2C+Gungahlin+ACT/
502,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,317/38 Gozzard Street ,-35.1858280,149.1324970,apartment,1,1,1,"$251,412",https://www.auhouseprices.com/sold/view/ACT/341572778/317-38+Gozzard+Street%2C+Gungahlin+ACT/
503,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,116/77 Gozzard Street ,-35.1817040,149.1327720,apartment,2,1,1,"$349,950",https://www.auhouseprices.com/sold/view/ACT/341850778/116-77+Gozzard+Street%2C+Gungahlin+ACT/
504,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,26 Penfold Street ,-35.1817550,149.1438540,house,4,2,2,"$730,600",https://www.auhouseprices.com/sold/view/ACT/341680778/26+Penfold+Street%2C+Gungahlin+ACT/
505,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,33/6 Gungahlin Place ,-35.1808420,149.1356400,apartment,1,1,1,"$264,100",https://www.auhouseprices.com/sold/view/ACT/341834949/33-6+Gungahlin+Place%2C+Gungahlin+ACT/
506,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,28 Alice Cummins ,-35.1830730,149.1487570,house,4,1,2,"$748,000",https://www.auhouseprices.com/sold/view/ACT/341511378/28+Alice+Cummins%2C+Gungahlin+ACT/
507,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,124/77 Gozzard Street ,-35.1817040,149.1327720,apartment,1,1,1,"$319,950",https://www.auhouseprices.com/sold/view/ACT/341980468/124-77+Gozzard+Street%2C+Gungahlin+ACT/
508,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,292 Anthony Rolfe Avenue ,-35.1862580,149.1499280,house,3,2,2,"$525,000",https://www.auhouseprices.com/sold/view/ACT/341570468/292+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
509,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,126/77 Gozzard Street ,-35.1817040,149.1327720,apartment,3,2,3,"$759,950",https://www.auhouseprices.com/sold/view/ACT/341400468/126-77+Gozzard+Street%2C+Gungahlin+ACT/
510,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,6 Evadell Street ,-35.1765740,149.1377100,house,4,2,2,"$1,006,500",https://www.auhouseprices.com/sold/view/ACT/341616578/6+Evadell+Street%2C+Gungahlin+ACT/
511,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,49/77 Gozzard Street ,-35.1817040,149.1327720,apartment,2,2,2,"$384,950",https://www.auhouseprices.com/sold/view/ACT/341311468/49-77+Gozzard+Street%2C+Gungahlin+ACT/
512,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,67/77 Gozzard Street ,-35.1817040,149.1327720,apartment,2,2,2,"$474,950",https://www.auhouseprices.com/sold/view/ACT/341223368/67-77+Gozzard+Street%2C+Gungahlin+ACT/
513,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,110/48 Gungahlin Place ,-35.1828640,149.1350600,apartment,1,1,1,"$319,950",https://www.auhouseprices.com/sold/view/ACT/341478268/110-48+Gungahlin+Place%2C+Gungahlin+ACT/
514,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,207/100 Gungahlin Place ,-35.1861200,149.1342690,apartment,2,2,0,"$345,000",https://www.auhouseprices.com/sold/view/ACT/341287168/207-100+Gungahlin+Place%2C+Gungahlin+ACT/
515,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,21 Bembrick Street ,-35.1780670,149.1382790,house,4,2,2,"$612,500",https://www.auhouseprices.com/sold/view/ACT/341407068/21+Bembrick+Street%2C+Gungahlin+ACT/
516,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,114/77 Gozzard Street ,-35.1817040,149.1327720,apartment,2,2,2,"$449,950",https://www.auhouseprices.com/sold/view/ACT/341494068/114-77+Gozzard+Street%2C+Gungahlin+ACT/
517,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,41/77 Gozzard Street ,-35.1817040,149.1327720,apartment,1,1,1,"$309,950",https://www.auhouseprices.com/sold/view/ACT/341805068/41-77+Gozzard+Street%2C+Gungahlin+ACT/
518,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,19 Gungahlin Place ,-35.1818340,149.1363500,house,3,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341999168/19+Gungahlin+Place%2C+Gungahlin+ACT/
519,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,264 Anthony Rolfe Avenue ,-35.1860070,149.1484120,villa,4,2,2,"$539,500",https://www.auhouseprices.com/sold/view/ACT/341836968/264+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
520,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,4/80 Gozzard Street ,-35.1817700,149.1334860,apartment,2,1,1,"$347,000",https://www.auhouseprices.com/sold/view/ACT/341057968/4-80+Gozzard+Street%2C+Gungahlin+ACT/
521,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,1/90 Gozzard Street ,-35.1811970,149.1336250,apartment,2,1,2,"$343,000",https://www.auhouseprices.com/sold/view/ACT/341932968/1-90+Gozzard+Street%2C+Gungahlin+ACT/
522,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,47/6 Gungahlin Place ,-35.1808420,149.1356400,apartment,1,1,1,"$258,000",https://www.auhouseprices.com/sold/view/ACT/341422868/47-6+Gungahlin++Place%2C+Gungahlin+ACT/
523,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,23 Farran Street ,-35.1879200,149.1504010,villa,5,3,3,"$766,000",https://www.auhouseprices.com/sold/view/ACT/341653768/23+Farran+Street%2C+Gungahlin+ACT/
524,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,97/56 Ernest Cavanagh Street ,-35.1856820,149.1365510,apartment,2,2,0,"$383,500",https://www.auhouseprices.com/sold/view/ACT/341437768/97-56+Ernest+Cavanagh+Street%2C+Gungahlin+ACT/
525,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,15 Swain Street ,-35.1819900,149.1384700,house,3,2,2,"$556,000",https://www.auhouseprices.com/sold/view/ACT/341275668/15+Swain+Street%2C+Gungahlin+ACT/
526,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,13 Kettle Street ,-35.1757430,149.1374700,house,4,2,2,"$965,000",https://www.auhouseprices.com/sold/view/ACT/341606568/13+Kettle+Street%2C+Gungahlin+ACT/
527,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,359 Anthony Rolfe Avenue ,-35.1854340,149.1532960,villa,4,2,2,"$591,500",https://www.auhouseprices.com/sold/view/ACT/341271568/359+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
528,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,27/77 Gozzard Street ,-35.1817040,149.1327720,apartment,2,1,1,"$359,950",https://www.auhouseprices.com/sold/view/ACT/341110568/27-77+Gozzard+Street%2C+Gungahlin+ACT/
529,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,58/77 Gozzard Street ,-35.1817040,149.1327720,apartment,2,2,2,"$419,950",https://www.auhouseprices.com/sold/view/ACT/341150458/58-77+Gozzard+Street%2C+Gungahlin+ACT/
530,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,21 Kettle Street ,-35.1750560,149.1369200,house,4,3,3,"$1,255,000",https://www.auhouseprices.com/sold/view/ACT/341718458/21+Kettle+Street%2C+Gungahlin+ACT/
531,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2/77 Gozzard Street ,-35.1817040,149.1327720,apartment,2,2,2,"$419,950",https://www.auhouseprices.com/sold/view/ACT/341404458/2-77+Gozzard+Street%2C+Gungahlin+ACT/
532,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,85 Alice Cummins Street ,-35.1852440,149.1527860,townhouse,4,2,2,"$539,000",https://www.auhouseprices.com/sold/view/ACT/341079358/85+Alice+Cummins+Street%2C+Gungahlin+ACT/
533,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,7 Mary Gillespie Avenue ,-35.1859300,149.1457800,house,4,2,2,"$858,000",https://www.auhouseprices.com/sold/view/ACT/341978358/7+Mary+Gillespie+Avenue%2C+Gungahlin+ACT/
534,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,7 Mary Gillespie Avenue ,-35.1859300,149.1457800,house,4,2,2,"$858,000",https://www.auhouseprices.com/sold/view/ACT/341937358/7+Mary+Gillespie+Avenue%2C+Gungahlin+ACT/
535,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,34/6 Gungahlin Place ,-35.1808420,149.1356400,house,1,1,1,"$255,000",https://www.auhouseprices.com/sold/view/ACT/341687158/34-6+Gungahlin+Place%2C+Gungahlin+ACT/
536,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2/47 Newbold Lane ,-35.1854930,149.1519800,townhouse,1,1,1,"$285,000",https://www.auhouseprices.com/sold/view/ACT/341891158/2-47+Newbold+Lane%2C+Gungahlin+ACT/
537,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,27 Evadell Street ,-35.1753920,149.1360600,house,4,2,2,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341406658/27+Evadell+Street%2C+Gungahlin+ACT/
538,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,10 Swain Street ,-35.1815690,149.1388090,house,4,3,2,"$950,000",https://www.auhouseprices.com/sold/view/ACT/341534558/10+Swain+Street%2C+Gungahlin+ACT/
539,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,23/54 Ernest Cavanagh Street ,-35.1851800,149.1362490,apartment,2,2,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/341671558/23-54+Ernest+Cavanagh+Street%2C+Gungahlin+ACT/
540,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,61 Strayleaf Crescent ,-35.1761390,149.1355390,townhouse,3,2,2,"$905,000",https://www.auhouseprices.com/sold/view/ACT/341840448/61+Strayleaf+Crescent%2C+Gungahlin+ACT/
541,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,47b Mary Gillespie Avenue ,-35.1865820,149.1497770,house,2,1,1,"$320,000",https://www.auhouseprices.com/sold/view/ACT/341315448/47b+Mary+Gillespie+Avenue%2C+Gungahlin+ACT/
542,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,360 Gundaroo Drive ,-35.1810090,149.1374050,house,4,2,2,"$757,000",https://www.auhouseprices.com/sold/view/ACT/341733348/360+Gundaroo+Drive%2C+Gungahlin+ACT/
543,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,73 Alice Cummins Street ,-35.1850090,149.1532560,villa,3,2,2,"$535,000",https://www.auhouseprices.com/sold/view/ACT/341762348/73+Alice+Cummins+Street%2C+Gungahlin+ACT/
544,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,20 Mawby Street ,-35.1827380,149.1376970,house,4,2,0,"$675,000",https://www.auhouseprices.com/sold/view/ACT/341033348/20+Mawby+Street%2C+Gungahlin+ACT/
545,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,10 Tesselaar Street ,-35.1828730,149.1403650,house,4,2,2,"$651,000",https://www.auhouseprices.com/sold/view/ACT/341996148/10+Tesselaar+Street%2C+Gungahlin+ACT/
546,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,218/100 Gungahlin Place ,-35.1861200,149.1342690,apartment,2,2,2,"$368,000",https://www.auhouseprices.com/sold/view/ACT/341914148/218-100+Gungahlin+Place%2C+Gungahlin+ACT/
547,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,66 Mary Gillespie Avenue ,-35.1874210,149.1501610,townhouse,3,2,2,"$530,000",https://www.auhouseprices.com/sold/view/ACT/341198948/66+Mary+Gillespie+Avenue%2C+Gungahlin+ACT/
548,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,43 Hollingsworth Street ,-35.1773470,149.1393100,house,4,2,2,"$690,000",https://www.auhouseprices.com/sold/view/ACT/341757848/43+Hollingsworth+Street%2C+Gungahlin+ACT/
549,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,5/90 Gozzard Street ,-35.1811970,149.1336250,apartment,2,1,2,"$320,000",https://www.auhouseprices.com/sold/view/ACT/341070748/5-90+Gozzard+Street%2C+Gungahlin+ACT/
550,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,57 Ian Potter Crescent ,-35.1826090,149.1445400,house,4,2,2,"$663,500",https://www.auhouseprices.com/sold/view/ACT/341449648/57+Ian+Potter+Crescent%2C+Gungahlin+ACT/
551,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,38 Strayleaf Crescent ,-35.1753650,149.1388100,house,4,2,2,"$761,000",https://www.auhouseprices.com/sold/view/ACT/341296648/38+Strayleaf+Crescent%2C+Gungahlin+ACT/
552,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,125 Anthony Rolfe Avenue ,-35.1836470,149.1386670,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341465949/125+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
553,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Tuffin Lane ,-35.1824200,149.1388850,house,4,2,2,"$560,000",https://www.auhouseprices.com/sold/view/ACT/341105949/2+Tuffin+Lane%2C+Gungahlin+ACT/
554,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,220 Anthony Rolfe Ave ,-35.1856140,149.1460440,terrace,3,2,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341059548/220+Anthony+Rolfe+Ave%2C+Gungahlin+ACT/
555,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,322 Anthony Rolfe Avenue ,-35.1865030,149.1514080,house,4,2,2,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341875949/322+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
556,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Chidley Street ,-35.1773580,149.1373120,house,3,2,2,"$600,000",https://www.auhouseprices.com/sold/view/ACT/341544949/2+Chidley+Street%2C+Gungahlin+ACT/
557,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,18 Evadell Street ,-35.1755100,149.1368600,house,5,2,2,"$1,018,500",https://www.auhouseprices.com/sold/view/ACT/341992548/18+Evadell+Street%2C+Gungahlin+ACT/
558,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,329 Anthony Rolfe Avenue ,-35.1858410,149.1519410,townhouse,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341392438/329+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
559,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,25/6 Gungahlin Place ,-35.1808420,149.1356150,unit,1,1,1,"$260,000",https://www.auhouseprices.com/sold/view/ACT/341541548/25-6+Gungahlin+Place%2C+Gungahlin+ACT/
560,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,316/100 Gungahlin Place ,-35.1861200,149.1342690,apartment,1,1,1,"$279,000",https://www.auhouseprices.com/sold/view/ACT/341788338/316-100+Gungahlin+Place%2C+Gungahlin+ACT/
561,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,214/100 Gungahlin Place ,-35.1861200,149.1342690,apartment,1,1,1,"$249,950",https://www.auhouseprices.com/sold/view/ACT/341632338/214-100+Gungahlin+Place%2C+Gungahlin+ACT/
562,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,79 Mary Gillespie Avenue ,-35.1868470,149.1513240,house,3,2,2,"$440,000",https://www.auhouseprices.com/sold/view/ACT/341208238/79+Mary+Gillespie+Avenue%2C+Gungahlin+ACT/
563,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,57/10 Hinder Street ,-35.1850380,149.1353470,apartment,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341439138/57-10+Hinder+Street%2C+Gungahlin+ACT/
564,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2/11 Grocott Lane ,-35.1808150,149.1353560,unit,1,1,1,"$247,500",https://www.auhouseprices.com/sold/view/ACT/341717138/2-11+Grocott+Lane%2C+Gungahlin+ACT/
565,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,78 Mary Gillespie ,-35.1876820,149.1506810,house,3,2,2,"$522,000",https://www.auhouseprices.com/sold/view/ACT/341307138/78+Mary+Gillespie%2C+Gungahlin+ACT/
566,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,312/38 Gozzard Street ,-35.1858280,149.1324970,apartment,1,1,1,"$252,000",https://www.auhouseprices.com/sold/view/ACT/341435038/312-38+Gozzard+Street%2C+Gungahlin+ACT/
567,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,201/38 Gozzard Street ,-35.1858280,149.1324970,apartment,2,3,2,"$395,100",https://www.auhouseprices.com/sold/view/ACT/341254949/201-38+Gozzard+Street%2C+Gungahlin+ACT/
568,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Nellie Hamilton Avenue ,-35.1800310,149.1366560,townhouse,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341055949/2+Nellie+Hamilton+Avenue%2C+Gungahlin+ACT/
569,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,42 Mary Gillespie Ave ,-35.1870560,149.1486700,house,5,2,2,"$850,000",https://www.auhouseprices.com/sold/view/ACT/341619938/42++Mary+Gillespie+Ave%2C+Gungahlin+ACT/
570,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,66 Phyllis Ashton Circuit ,-35.1768150,149.1336500,house,5,3,2,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341118938/66+Phyllis+Ashton+Circuit%2C+Gungahlin+ACT/
571,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,6 Pallin Street ,-35.1824650,149.1394490,house,5,2,2,"$1,005,000",https://www.auhouseprices.com/sold/view/ACT/341949738/6+Pallin+Street%2C+Gungahlin+ACT/
572,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,1/330 Gundaroo Drive ,-35.1807020,149.1349250,house,5,3,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341278738/1-330+Gundaroo+Drive%2C+Gungahlin+ACT/
573,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,75/10 Hinder Street ,-35.1850380,149.1353470,apartment,1,1,1,"$290,000",https://www.auhouseprices.com/sold/view/ACT/341029638/75-10+Hinder+Street%2C+Gungahlin+ACT/
574,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,32/1 Gungahlin Place ,-35.1809970,149.1365140,apartment,1,1,1,"$262,500",https://www.auhouseprices.com/sold/view/ACT/341192238/32-1+Gungahlin+Place%2C+Gungahlin+ACT/
575,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,22 Wunderlich Street ,-35.1794660,149.1321050,house,5,3,2,"$970,000",https://www.auhouseprices.com/sold/view/ACT/341552638/22+Wunderlich+Street%2C+Gungahlin+ACT/
576,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,3/350 Gundaroo Drive ,-35.1806380,149.1368060,apartment,2,2,2,,https://www.auhouseprices.com/sold/view/ACT/341406538/3-350+Gundaroo+Drive%2C+Gungahlin+ACT/
577,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,A/297 Anthony Rolfe Avenue ,-35.1855460,149.1501250,townhouse,2,1,2,"$345,000",https://www.auhouseprices.com/sold/view/ACT/341609527/A-297+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
578,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,6/11 Tea Gardens ,-35.1786860,149.1407190,townhouse,3,2,2,"$462,500",https://www.auhouseprices.com/sold/view/ACT/341485527/6-11+Tea+Gardens%2C+Gungahlin+ACT/
579,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,2 Rasp Street ,-35.1856340,149.1461760,other,2,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/341216527/2+Rasp+Street%2C+Gungahlin+ACT/
580,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,87 Anthony Rolfe Avenue ,-35.1833670,149.1364880,other,5,3,2,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341248427/87+Anthony+Rolfe+Avenue%2C+Gungahlin+ACT/
581,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,8 Swain Street ,-35.1816040,149.1390060,house,5,2,2,"$867,000",https://www.auhouseprices.com/sold/view/ACT/341803227/8+Swain+Street%2C+Gungahlin+ACT/
582,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,25 Cantamessa Avenue ,-35.1822110,149.1418270,house,4,2,2,"$652,000",https://www.auhouseprices.com/sold/view/ACT/341909127/25+Cantamessa+Avenue%2C+Gungahlin+ACT/
583,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,107/38 Gozzard Street ,-35.1858280,149.1324970,unit,1,1,0,"$255,000",https://www.auhouseprices.com/sold/view/ACT/341165827/107-38+Gozzard+Street%2C+Gungahlin+ACT/
584,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,56 Ayrton Street ,-35.1843820,149.1453270,house,3,2,2,"$500,000",https://www.auhouseprices.com/sold/view/ACT/341153827/56+Ayrton+Street%2C+Gungahlin+ACT/
585,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,326 Flemington Road ,-35.1870400,149.1464700,duplex-semi-detached,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341677627/326+Flemington+Road%2C+Gungahlin+ACT/
586,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,181 Anthony Rolfe Ave ,-35.1843070,149.1426500,house,3,2,2,"$485,500",https://www.auhouseprices.com/sold/view/ACT/341723317/181+Anthony+Rolfe+Ave%2C+Gungahlin+ACT/
587,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,18 Winarlia Lane ,-35.1763080,149.1361700,townhouse,2,2,1,"$435,000",https://www.auhouseprices.com/sold/view/ACT/341524317/18+Winarlia+Lane%2C+Gungahlin+ACT/
588,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,15 Ansett Street ,-35.1844980,149.1517500,house,5,2,2,"$770,000",https://www.auhouseprices.com/sold/view/ACT/341419217/15+Ansett+Street%2C+Gungahlin+ACT/
589,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,26 Mary Gillespie Avenue ,-35.1868300,149.1473000,house,4,2,3,"$650,000",https://www.auhouseprices.com/sold/view/ACT/341647217/26+Mary+Gillespie+Avenue%2C+Gungahlin+ACT/
590,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,19 Frances Burke Street ,-35.1770940,149.1345000,house,4,2,2,"$576,800",https://www.auhouseprices.com/sold/view/ACT/341245117/19+Frances+Burke+Street%2C+Gungahlin+ACT/
591,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,21 Ayrton Street ,-35.1837160,149.1442000,house,4,2,2,"$579,000",https://www.auhouseprices.com/sold/view/ACT/341902917/21+Ayrton+Street%2C+Gungahlin+ACT/
592,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,11 Cantamessa Avenue ,-35.1830800,149.1416200,house,4,2,2,"$665,500",https://www.auhouseprices.com/sold/view/ACT/341349817/11+Cantamessa+Avenue%2C+Gungahlin+ACT/
593,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,4/54 Ernest Cavangh Street ,-35.1851800,149.1362300,apartment,2,1,1,"$289,000",https://www.auhouseprices.com/sold/view/ACT/341946817/4-54+Ernest+Cavangh+Street%2C+Gungahlin+ACT/
594,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,3 Penfold Street ,-35.1832770,149.1429100,house,4,2,2,"$641,000",https://www.auhouseprices.com/sold/view/ACT/341348617/3+Penfold+Street%2C+Gungahlin+ACT/
595,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,13 Cantamessa Avenue ,-35.1829530,149.1416500,house,4,2,2,"$610,000",https://www.auhouseprices.com/sold/view/ACT/341369507/13+Cantamessa+Avenue%2C+Gungahlin+ACT/
596,2912,Gungahlin,65,https://www.auhouseprices.com/sold/list/ACT/2912/Gungahlin/,43 Ayrton Street ,-35.1839640,149.1456300,villa,3,2,2,"$513,100",https://www.auhouseprices.com/sold/view/ACT/341448507/43+Ayrton+Street%2C+Gungahlin+ACT/
